timestamp_ms,disk_usage
18144989,416347086848
18150824,416347086848
18156642,416347086848
18162450,416347086848
18169047,416347086848
18174865,416347086848
18180684,416347086848
18186503,416347086848
18192296,416347086848
18198596,416347086848
18204385,416347086848
18210179,416347086848
18216036,416347086848
18221878,416347086848
18229089,416347086848
18234930,416347086848
18240735,416347086848
18246562,416347086848
18252432,416481038336
18258305,416481038336
18264169,416481038336
18270045,417070878720
18275922,417070878720
18281812,417158287360
18288166,417158287360
18294037,417492340736
18299903,417492340736
18305794,417492340736
18311705,417492340736
18317598,417492340736
18323492,417492340736
18329389,417492340736
18335219,417492340736
18341020,417492340736
18346807,417492340736
18352645,417492340736
18358437,417492340736
18364285,417492340736
18370116,417492340736
18375958,417492340736
18381794,417492340736
18387620,417492340736
18393489,417492340736
18399390,417492340736
18405271,417492340736
18411103,417492340736
18416929,417492340736
18422755,417492340736
18428558,417492340736
18434387,417492340736
18440213,417492340736
18446024,417492340736
18451833,417492340736
18457637,417492340736
18463467,417492340736
18469285,417492340736
18475115,417492340736
18480959,417492340736
18486792,417492340736
18492605,417492340736
18498446,417492340736
18504242,417492340736
18510119,417497706496
18515972,417503981568
18521819,418278404096
18527677,418278404096
18533560,418278404096
18539413,418617204736
18545248,418617204736
18551138,421099921408
18556930,421099921408
18562793,421099921408
18568660,421099921408
18574542,421099921408
18580406,421102886912
18586214,421102886912
18592052,421102886912
18597944,421102886912
18604212,421102886912
18610089,421102886912
18615907,421102886912
18621719,421102886912
18627496,421102886912
18633316,421102886912
18639130,421102886912
18644952,421102886912
18650754,421102886912
18656584,421102886912
18662407,421102886912
18668266,421102886912
18674092,421102886912
18679929,421102886912
18685746,421102886912
18691564,421102886912
18697353,421102886912
18703190,421102886912
18709108,421102886912
18714985,421102886912
18720917,421102886912
18726806,421102886912
18732722,421102886912
18738628,421102886912
18744541,421102886912
18750393,421102886912
18756370,421102886912
18762360,421195079680
18768340,421195079680
18774403,421611859968
18780438,421994065920
18786506,422320959488
18792544,422320992256
18798632,422320992256
18804713,422320992256
18810769,422320992256
18816836,422320992256
18822818,422320992256
18828664,422320992256
18834638,422320992256
18840647,422320992256
18846697,422320992256
18852587,422320992256
18858529,422320992256
18864414,422320992256
18870346,422320992256
18876244,422320992256
18882201,422320992256
18888121,422320992256
18894076,422320992256
18900033,422320992256
18905948,422320992256
18911853,422320992256
18917740,422320992256
18923594,422320992256
18929526,422320992256
18935480,422320992256
18941414,422320992256
18947321,422320992256
18953236,422320992256
18959127,422320992256
18965028,422320992256
18970970,422320992256
18976892,422320992256
18982982,422326108160
18988997,422353985536
18995075,422433325056
19001138,422433325056
19007233,422580649984
19013243,422580649984
19019295,422605242368
19025390,422607126528
19031500,424036478976
19037641,424220618752
19043667,424220618752
19049723,424220618752
19056621,424247156736
19062768,424247156736
19068803,424247156736
19074880,424870776832
19080839,424870776832
19086964,424870776832
19092894,425018576896
19098768,425018576896
19104649,428216713216
19110485,428216713216
19116451,428216713216
19122278,428976259072
19129303,429343719424
19135175,429343719424
19141084,431662231552
19146952,437193502720
19152797,438835904512
19158664,438835904512
19164531,442640510976
19170249,442674348032
19176280,445693046784
19182150,406124376064
19188110,366705020928
19193982,366705020928
19199869,366705020928
19205753,366705020928
19211602,366705020928
19217455,366705020928
19223335,366705020928
19229233,366705020928
19235096,366705020928
19240967,366705020928
19246835,366705020928
19252693,366260948992
19258617,365968416768
19264495,365609725952
19270387,365628055552
19276292,365673713664
19282262,365792616448
19288164,365792616448
19294065,365792616448
19299933,365792616448
19305829,365792616448
19311738,365792616448
19317603,365792616448
19323487,365792616448
19329356,365792616448
19335227,365792616448
19341071,365792616448
19346957,366394654720
19352852,366128816128
19358715,366317051904
19364620,366351634432
19370483,366346809344
19376389,366346809344
19382257,366346809344
19388109,366346809344
19393975,366346809344
19399857,366346809344
19405707,366346809344
19411566,366346809344
19417434,366346809344
19423281,366346809344
19429144,366346809344
19434995,366346809344
19440891,366346809344
19446793,366346809344
19452663,366346809344
19458517,366346809344
19464410,366346809344
19470320,366346809344
19476216,366346809344
19482120,366346809344
19488046,366346809344
19493951,366346809344
19499835,366346809344
19505743,366346809344
19511666,366346809344
19517577,366346809344
19523477,366346809344
19529384,366346809344
19535298,366346809344
19541203,366346809344
19547112,366346809344
19553016,366346809344
19558948,366346809344
19564868,366346809344
19570768,366346809344
19576658,366346809344
19582549,366346809344
19588456,366346809344
19594339,366346809344
19600269,366346809344
19606171,366346809344
19612066,366346809344
19617965,366346809344
19623839,366346809344
19629734,366346809344
19635596,366346809344
19641473,366346809344
19647364,366346809344
19653256,366346809344
19659146,366346809344
19665033,366346809344
19670904,366346809344
19676804,366346809344
19682662,366346809344
19688562,366346809344
19694448,366346825728
