timestamp_ms,bytes_read,bytes_written
10706479,8479062941696,1358340431872
10712286,8485634514944,1358340431872
10718000,8491714883584,1358340431872
10723729,8498344079360,1358340431872
10729555,8502808604672,1359437139968
10735406,8509098373120,1360519122944
10741221,8515633094656,1361450520576
10746949,8522703613952,1361495101440
10752659,8529489518592,1361495101440
10758420,8536014188544,1361495101440
10764212,8540899868672,1362075942912
10770033,8546874724352,1363725914112
10775822,8553469878272,1364937826304
10781608,8560465403904,1365505224704
10787345,8567579316224,1365505224704
10793053,8574114308096,1365505224704
10798766,8581025345536,1365505224704
10804564,8585580490752,1366794133504
10810386,8592753217536,1367825010688
10816136,8599744008192,1368710062080
10821885,8606743547904,1368710062080
10827590,8614020702208,1368710062080
10833325,8620699803648,1368710062080
10839062,8627272220672,1368710062080
10844893,8631742500864,1369904324608
10850695,8637962932224,1370518618112
10856461,8644607385600,1370518618112
10862168,8651105673216,1370518618112
10867943,8656971055104,1370518618112
10873703,8661884076032,1371053584384
10879498,8667607834624,1372542853120
10885247,8673657270272,1372866994176
10891006,8679895359488,1372866994176
10896770,8685623627776,1372866994176
10902534,8691319803904,1372866994176
10908411,8694175711232,1374006202368
10914318,8697093357568,1375860486144
10920062,8703099609088,1375886331904
10925802,8709174247424,1375886331904
10931535,8714970284032,1375886331904
10937276,8721022074880,1375886331904
10943066,8725337243648,1376269815808
10948979,8728793677824,1377691860992
10954821,8734797115392,1379599962112
10960560,8741922095104,1379599962112
10966311,8748294463488,1379599962112
10972102,8754664304640,1379599962112
10977834,8761368842240,1379599962112
10983655,8765966176256,1380187029504
10989548,8772014579712,1381631328256
10995393,8778536415232,1382203199488
11001184,8784960966656,1382341459968
11006958,8791526936576,1382341459968
11012741,8797545897984,1382341459968
11018594,8801285292032,1383845314560
11024423,8808030724096,1384830922752
11030286,8815304888320,1385852084224
11036106,8822311256064,1386552434688
11041885,8829429911552,1387113705472
11047718,8836758540288,1387134476288
11053450,8843747299328,1387134476288
11059278,8848726294528,1388207734784
11065101,8855591575552,1389300596736
11070881,8862371246080,1389862920192
11076667,8869504184320,1390035615744
11082429,8876250955776,1390035615744
11088200,8883213103104,1390035615744
11094025,8887921324032,1391485763584
11099803,8894698737664,1392458682368
11105567,8901217730560,1392550572032
11111295,8908886618112,1392550572032
11117030,8915982356480,1392550572032
11122768,8923081318400,1392550572032
11128597,8927366017024,1393505189888
11134386,8933734490112,1394530328576
11140175,8940504449024,1394663940096
11145923,8947407892480,1394663940096
11151675,8953809858560,1394663940096
11157490,8958424317952,1395236233216
11163346,8964269096960,1396792471552
11169131,8970447523840,1397794643968
11174880,8977212547072,1397876940800
11180723,8983451406336,1397876940800
11184970,9952156618752,1404793569280
11190733,9952157405184,1404794601472
11196504,9952159584256,1404795633664
11202258,9952167317504,1404796665856
11208025,9952204853248,1404797370368
11213805,9952245620736,1404798111744
11219560,9952287588352,1404798865408
11225337,9952391827456,1404799631360
11231112,9952490266624,1404800049152
11236861,9952516235264,1404800049152
11242681,9952537944064,1404800049152
11248520,9952671395840,1404800471040
11254319,9952814366720,1404800917504
11260115,9952947367936,1404801642496
11265893,9953062649856,1404802547712
11271679,9953179734016,1404803567616
11277448,9953303318528,1404804612096
11283247,9953425727488,1404804612096
11289035,9953546256384,1404805857280
11294813,9953646620672,1404807491584
11300606,9953783312384,1404807491584
11306379,9953899483136,1404809281536
11312175,9954040291328,1404809281536
11317958,9954155331584,1404811300864
11323719,9954291707904,1404811300864
11329472,9954399039488,1404813438976
11335240,9954543513600,1404813438976
11341012,9954656325632,1404815724544
11346796,9954809597952,1404815724544
11352549,9954945294336,1404818223104
11358373,9955077206016,1404818223104
11364133,9955234951168,1404818223104
11369919,9955379286016,1404820828160
11375676,9955545075712,1404820828160
11381437,9955699073024,1404820828160
11387226,9955833901056,1404823638016
11393195,9956003397632,1404823638016
11398969,9956172132352,1404823638016
11404733,9956288655360,1404826484736
11410528,9956518465536,1404826484736
11416305,9956707422208,1404826484736
11422100,9956902547456,1404826484736
11427869,9957027610624,1404829409280
11433666,9957220929536,1404829409280
11439449,9957375823872,1404829409280
11445239,9957466435584,1404829409280
11451027,9957592649728,1404832342016
11456809,9957758193664,1404832342016
11462578,9957918167040,1404832342016
11468359,9958083670016,1404832342016
11474139,9958140641280,1404835434496
11479931,9958306283520,1404835434496
11485704,9958474592256,1404835434496
11491500,9958635499520,1404835434496
11497291,9958817873920,1404835434496
11503073,9958952243200,1404838645760
11508861,9959112785920,1404838645760
11514629,9959295975424,1404838645760
11520402,9959473905664,1404838645760
11526183,9959671517184,1404838645760
11531968,9960091209728,1404841918464
11537782,9960272478208,1404841918464
11543573,9960452960256,1404841918464
11549358,9960628793344,1404841918464
11555135,9960791986176,1404841918464
11560918,9960959496192,1404841918464
11566728,9961105768448,1404845363200
11572506,9961282547712,1404845363200
11578280,9961449099264,1404845363200
11584063,9961618911232,1404845363200
11589888,9961793753088,1404845363200
11595715,9961970581504,1404848910336
11601529,9962125123584,1404848910336
11607334,9962301050880,1404848910336
11613098,9962506416128,1404848910336
11618870,9962691891200,1404848910336
11624659,9962890256384,1404848910336
11630437,9963141423104,1404852588544
11636235,9963321171968,1404852588544
11642027,9963522162688,1404852588544
11647809,9963732004864,1404852588544
11653590,9963925774336,1404852588544
11659380,9964091580416,1404852588544
11665368,9964273008640,1404852588544
11671172,9964277547008,1404852588544
11676964,9964491591680,1411642183680
11682742,9964661895168,1411642183680
11688499,9964864929792,1411642183680
11694263,9965077622784,1411642183680
11700039,9965282869248,1411642183680
11705812,9965557977088,1411642183680
11711601,9965787152384,1411642183680
11717389,9965787168768,1411642183680
11723165,9966551490560,1418841284608
11728972,9967215742976,1418841284608
11734756,9967485853696,1418841284608
11740512,9967744868352,1418841284608
11746308,9968199020544,1418841284608
11752072,9968724508672,1418841284608
11757833,9969195503616,1418841284608
11763610,9969616543744,1418841284608
11769377,9969790763008,1418841284608
11775178,9969989050368,1418846056448
11781024,9970263891968,1425690456064
11786831,9970605862912,1425690456064
11792632,9970893123584,1425690456064
11798414,9971184615424,1425690456064
11804205,9971439607808,1425690456064
11809988,9971649175552,1425690456064
11815826,9971902332928,1425690456064
11821663,9971996246016,1425690456064
11827454,9972750757888,1425695571968
11833239,9973489410048,1432663703552
11839040,9974126370816,1432663703552
11844829,9974486355968,1432663703552
11850643,9975027585024,1432663703552
11856429,9975355527168,1432663703552
11862215,9975700967424,1432663703552
11868026,9976039952384,1432663703552
11873816,9976347680768,1432663703552
11879633,9976407629824,1432663703552
11885453,9978231713792,1432669282304
11891299,9979448729600,1439173779456
11897299,9979813842944,1439173779456
11903082,9980188114944,1439173779456
11908878,9980544561152,1439173779456
11914671,9980885958656,1439173779456
11920449,9981186412544,1439173779456
11926226,9981527134208,1439173779456
11932008,9981904867328,1439173779456
11937808,9982183432192,1439173779456
11943632,9982183448576,1439173779456
11949428,9982664691712,1445445836800
11955223,9984647921664,1446803496960
11961024,9985230991360,1446803496960
11966850,9985597480960,1446803496960
11972647,9985913729024,1446803496960
11978443,9986241961984,1446803496960
11984251,9986720829440,1446803496960
11990036,9987308216320,1446803496960
11995829,9987669196800,1446803496960
12001617,9988106997760,1446803496960
12007413,9988455174144,1446803496960
12013224,9988575485952,1446803496960
12019053,9989187723264,1446810193920
12024863,9991293542400,1452122017792
12030696,9993934479360,1453073321984
12036502,9995749437440,1453073321984
12042282,9996933599232,1453073321984
12048113,9997619793920,1453073321984
12053924,9998228148224,1453073321984
12059707,9998576128000,1453073321984
12065485,9998922403840,1453073321984
12071293,9999253061632,1453073321984
12077090,9999515308032,1453073321984
12082904,9999674105856,1453073321984
12088708,10001028870144,1456530251776
12094535,10003015839744,1459993075712
12100320,10003799240704,1459993075712
12106097,10004045484032,1459993075712
12111872,10004611555328,1459993075712
12117690,10005162651648,1459993075712
12123602,10006885572608,1459993075712
12129563,10007349587968,1459993075712
12135543,10007848148992,1459993075712
12141614,10008329973760,1461157552128
12147640,10010088206336,1465893658624
12153612,10010956615680,1465893658624
12159537,10011749249024,1465893658624
12165492,10012277092352,1465893658624
12171484,10012836515840,1465893658624
12177468,10013451567104,1465893658624
12183444,10013882384384,1465893658624
12189379,10014369996800,1465893658624
12195404,10015114240000,1465901416448
12201433,10016514564096,1471312707584
12207437,10017079267328,1471312707584
12213386,10017576173568,1471312707584
12219361,10018116239360,1471312707584
12225347,10018744025088,1471312707584
12231312,10019366678528,1471312707584
12237289,10020020043776,1471312707584
12243260,10020680179712,1471312707584
12249281,10020770672640,1471312707584
12255242,10022163255296,1471320674304
12261240,10023207493632,1477759242240
12267222,10023898918912,1477759242240
12273177,10024992841728,1477759242240
12279110,10025845268480,1477759242240
12285056,10026535014400,1477759242240
12291003,10027275747328,1477759242240
12296972,10027726725120,1477759242240
12303004,10028160643072,1477759242240
12309029,10028184698880,1477759242240
12314917,10030394761216,1477767680000
12320803,10031553908736,1477767680000
12326719,10033069457408,1484634820608
12332738,10033794232320,1484634820608
12338691,10034575151104,1484634820608
12344655,10035170115584,1484634820608
12350655,10035930271744,1484634820608
12356626,10036678508544,1484634820608
12362613,10037429710848,1484634820608
12368602,10038187859968,1484634820608
12374554,10038855483392,1484634820608
12380582,10039183364096,1484643553280
12386613,10040605413376,1489100394496
12392634,10042426875904,1495308013568
12398552,10043191955456,1495308013568
12404518,10043765772288,1495308013568
12410505,10044519776256,1495308013568
12416487,10045309779968,1495308013568
12422465,10046165737472,1495308013568
12428425,10047028711424,1495308013568
12434389,10047617241088,1495308013568
12440404,10048314830848,1495308013568
12446445,10048726384640,1495308013568
12452468,10050207313920,1495317164032
12458543,10051634139136,1500886560768
12464607,10053411901440,1500886560768
12470540,10055037427712,1500886560768
12476570,10057780305920,1500886560768
12482602,10059058724864,1507552604160
12488517,10061454442496,1507552604160
12494397,10063233875968,1507552604160
12500271,10065101946880,1507552604160
12506195,10066877063168,1507552604160
12512090,10069049962496,1507552604160
12517973,10071230111744,1507552604160
12523877,10073337929728,1507552604160
12529754,10075166896128,1507552604160
12535683,10076453040128,1507552604160
12541622,10077555470336,1507552604160
12547603,10078573617152,1507552604160
12553573,10079552196608,1507552604160
12559543,10080370524160,1507552604160
12565551,10080927432704,1507552604160
12571578,10081948913664,1507562258432
12577629,10083764563968,1512226521088
12583617,10086309924864,1515736383488
12589580,10088246779904,1515736383488
12595556,10088923009024,1515736383488
12601476,10090262519808,1515736383488
12607399,10091547074560,1515736383488
12613351,10092821868544,1515736383488
12619327,10093932224512,1515736383488
12625260,10094941949952,1515736383488
12631254,10095870455808,1515736383488
12637238,10096687165440,1515736383488
12643290,10097001820160,1515736383488
12649259,10098876112896,1515746394112
12655259,10100505309184,1521115758592
12661162,10104222097408,1521115758592
12667041,10107333722112,1526227910656
12672982,10109374881792,1528696176640
12678891,10111742537728,1528696176640
12684847,10114446872576,1528696176640
12690641,10117568045056,1528696176640
12696478,10120412368896,1528696176640
12702352,10122492268544,1528696176640
12708260,10123727970304,1528696176640
12714172,10125371916288,1528696176640
12720165,10126546038784,1528696176640
12726121,10127691231232,1528696176640
12732056,10128865972224,1528696176640
12738047,10129691631616,1528696176640
12744045,10130667130880,1528696176640
12750120,10131563884544,1528706699264
12756155,10133441138688,1533199388672
12762154,10135248244736,1538268532736
12768143,10137651490816,1538268532736
12774110,10139924275200,1538268532736
12780016,10141481168896,1538268532736
12785966,10143066177536,1538268532736
12791893,10144694448128,1538268532736
12797802,10145695424512,1538268532736
12803715,10147035140096,1538268532736
12809643,10148237348864,1538268532736
12815617,10149517463552,1538268532736
12821581,10150475235328,1538268532736
12827543,10151359651840,1538268532736
12833575,10151482384384,1538268532736
12839570,10153140453376,1542971813888
12845573,10155477569536,1546419384320
12851597,10157892022272,1548163641344
12857556,10160468111360,1548163641344
12863470,10161666117632,1548163641344
12869360,10163429965824,1548163641344
12875301,10165120274432,1548163641344
12881217,10166728794112,1548163641344
12887148,10167966023680,1548163641344
12893072,10169155002368,1548163641344
12899034,10170289553408,1548163641344
12904990,10171306954752,1548163641344
12910983,10172336742400,1548163641344
12916947,10173196210176,1548163641344
12922886,10174071242752,1548163641344
12928889,10174445387776,1548163641344
12934926,10175881306112,1552948989952
12940961,10177452761088,1558107508736
12946934,10180278575104,1558107508736
12952890,10183161405440,1558107508736
12958751,10185279217664,1558107508736
12964628,10187026403328,1558107508736
12970521,10188952465408,1558107508736
12976416,10190334246912,1558107508736
12982316,10191876775936,1558107508736
12988250,10193286369280,1558107508736
12994217,10194505371648,1558107508736
13000190,10195716755456,1558107508736
13006129,10196807294976,1558107508736
13012103,10197929574400,1558107508736
13018066,10198863581184,1558107508736
13024021,10199593553920,1558107508736
13029957,10200948871168,1558119174144
13035893,10202606272512,1561805492224
13041892,10203224121344,1561805492224
13047847,10203224121344,1561805492224
13053850,10203224121344,1561805492224
13059825,10203224121344,1561805492224
13065776,10204272267264,1561805492224
13071789,10207668719616,1561805492224
13077741,10210057957376,1561805492224
13083600,10212076216320,1561805492224
13089474,10213939605504,1561805492224
13095386,10214914220032,1561805492224
13101301,10216402345984,1561805492224
13107234,10217837428736,1561805492224
13113137,10219186376704,1561805492224
13119024,10220518236160,1561805492224
13124971,10221952622592,1561805492224
13130957,10223052349440,1561805492224
13136926,10224038531072,1561805492224
13142907,10225013288960,1561805492224
13148859,10225992572928,1561805492224
13154818,10226981625856,1561805492224
13160783,10227541909504,1561805492224
13166815,10229642113024,1566987345920
13172740,10232113786880,1566987345920
13178702,10234117652480,1571692781568
13184626,10236303024128,1571692781568
13190486,10237707735040,1571692781568
13196274,10240308158464,1571692781568
13202028,10242583388160,1571692781568
13207791,10244799422464,1571692781568
13213557,10246376599552,1571692781568
13219319,10248696156160,1571692781568
13225073,10250306523136,1571692781568
13230853,10252061843456,1571692781568
13236660,10253584461824,1571692781568
13242454,10255097556992,1571692781568
13248237,10256934490112,1571692781568
13254039,10258521190400,1571692781568
13259845,10260088889344,1571692781568
13265631,10261821267968,1571692781568
13271426,10263489380352,1571692781568
13277238,10264938340352,1571692781568
13283037,10266376957952,1571692781568
13288834,10267992621056,1571705356288
13294680,10269393203200,1576604368896
13300495,10271778922496,1577457434624
13306278,10274280370176,1577457434624
13312043,10277606555648,1577457434624
13317904,10279958425600,1585089970176
13323717,10281735553024,1585089970176
13329463,10284751536128,1585089970176
13335181,10287525036032,1585089970176
13340935,10290102001664,1585089970176
13346696,10292566450176,1585089970176
13352459,10295125757952,1585089970176
13358245,10297232076800,1585089970176
13363999,10299424882688,1585089970176
13369789,10301187960832,1585089970176
13375539,10303222980608,1585089970176
13381302,10305393807360,1585089970176
13387053,10307550527488,1585089970176
13392815,10309741645824,1585089970176
13398540,10311946686464,1585089970176
13404309,10313721507840,1585089970176
13410103,10315471269888,1585089970176
13415887,10317243809792,1585089970176
13421671,10318727438336,1585089970176
13427459,10320187502592,1585089970176
13433246,10321613848576,1585089970176
13439002,10323350818816,1585089970176
13444762,10325528268800,1585089970176
13450583,10326436245504,1585103405056
13456374,10328231665664,1585103405056
13462169,10330273337344,1589343027200
13467925,10332892614656,1590481780736
13473660,10335894405120,1593520635904
13479456,10338442117120,1596938829824
13485269,10340939436032,1596938829824
13491090,10342929760256,1596938829824
13496837,10345597771776,1596938829824
13502553,10349202026496,1596938829824
13508294,10352756641792,1596938829824
13514091,10355166244864,1596938829824
13519865,10357658959872,1596938829824
13525636,10360094978048,1596938829824
13531400,10362350538752,1596938829824
13537166,10364141580288,1596938829824
13542925,10365753294848,1596938829824
13548688,10367558623232,1596938829824
13554460,10369619439616,1596938829824
13560219,10371343282176,1596938829824
13565996,10372996767744,1596938829824
13571761,10374607876096,1596938829824
13577551,10376222375936,1596938829824
13583350,10377730273280,1596938829824
13589122,10379604873216,1596938829824
13594907,10381144576000,1596938829824
13600688,10383142060032,1596938829824
13606475,10384849735680,1596938829824
13612296,10386505478144,1596938829824
13618297,10386846744576,1596938829824
13624108,10389537280000,1596953063424
13629922,10391338303488,1602695835648
13635720,10393853382656,1602695835648
13641444,10397074030592,1602695835648
13647251,10398955700224,1608411869184
13653038,10400858112000,1610232508416
13658812,10402763718656,1610232508416
13664635,10404614217728,1610232508416
13670411,10406847324160,1610232508416
13676170,10410572087296,1610232508416
13681933,10413560893440,1610232508416
13687709,10416244826112,1610232508416
13693492,10419262861312,1610232508416
13699249,10421720711168,1610232508416
13705032,10424007659520,1610232508416
13710787,10425927266304,1610232508416
13716524,10427982745600,1610232508416
13722319,10429938507776,1610232508416
13728100,10431730749440,1610232508416
13733878,10433518055424,1610232508416
13739647,10434959601664,1610232508416
13745407,10437061832704,1610232508416
13751199,10438792155136,1610232508416
13757015,10440933208064,1610232508416
13762812,10443891707904,1610232508416
13768619,10445506351104,1610232508416
13774399,10447315120128,1610232508416
13780177,10448749969408,1610232508416
13785942,10450178793472,1610232508416
13791769,10451669688320,1610232508416
13797554,10452943675392,1610232508416
13803346,10454661505024,1610247229440
13809173,10456409088000,1613295570944
13814991,10458486779904,1615787102208
13820774,10461294182400,1617357770752
13826554,10463819497472,1620761563136
13832294,10467669229568,1620761563136
13838136,10469708181504,1627868844032
13843910,10472951513088,1627868844032
13849655,10475475484672,1627868844032
13855394,10478460338176,1627868844032
13861153,10481368637440,1627868844032
13866876,10484058558464,1627868844032
13872649,10486204293120,1627868844032
13878411,10487878504448,1627868844032
13884220,10489510330368,1627868844032
13889985,10491122176000,1627868844032
13895734,10492773998592,1627868844032
13901487,10495743635456,1627868844032
13907264,10498300870656,1627868844032
13913050,10500491526144,1627868844032
13918838,10502313299968,1627868844032
13924631,10504022761472,1627868844032
13930412,10505667354624,1627868844032
13936185,10507346890752,1627868844032
13941971,10508029030400,1627868844032
13947787,10509866397696,1627884199936
13953595,10511070720000,1633041539072
13959423,10514027843584,1633041539072
13965220,10516065992704,1636907458560
13971034,10516493914112,1636907458560
13976821,10517638123520,1636907458560
13982616,10522031771648,1636907458560
13988431,10524870520832,1636907458560
13994215,10527339401216,1636907458560
13999988,10530016047104,1636907458560
14005783,10532322398208,1636907458560
14011546,10534777278464,1636907458560
14017312,10536978952192,1636907458560
14023080,10538910748672,1636907458560
14028897,10540602413056,1636907458560
14034655,10542466330624,1636907458560
14040404,10544419004416,1636907458560
14046175,10546226843648,1636907458560
14051957,10548264067072,1636907458560
14057739,10550656577536,1636907458560
14063519,10553083662336,1636907458560
14069285,10554842488832,1636907458560
14075089,10556420751360,1636907458560
14080877,10558338469888,1636907458560
14086658,10560228593664,1636907458560
14092431,10562961526784,1636907458560
14098237,10565012848640,1636907458560
14104049,10565493571584,1636907458560
14109866,10567073083392,1636923437056
14115703,10568820580352,1636923437056
14121508,10571290025984,1637519486976
14127353,10572777222144,1639092219904
14133175,10574438215680,1641779048448
14138979,10575574323200,1644690272256
14144821,10575574372352,1644690272256
14150633,10576670388224,1644690272256
14156441,10579886792704,1644690272256
14162264,10581848604672,1648164106240
14168127,10584482291712,1650620837888
14173892,10587251695616,1650620837888
14179648,10589584900096,1650620837888
14185409,10592462487552,1650620837888
14191169,10594887958528,1650620837888
14196923,10597219774464,1650620837888
14202711,10599191261184,1650620837888
14208496,10601309396992,1650620837888
14214256,10603281510400,1650620837888
14220043,10604769103872,1650620837888
14225819,10606464745472,1650620837888
14231603,10607984611328,1650620837888
14237399,10610078629888,1650620837888
14243212,10612043472896,1650620837888
14249003,10613800423424,1650620837888
14254805,10615566020608,1650620837888
14260593,10617218256896,1650620837888
14266380,10618888585216,1650620837888
14272149,10620619087872,1650620837888
14277987,10621079957504,1650620837888
14283830,10622829109248,1650637254656
14289692,10623547588608,1656610861056
14295515,10625711001600,1656610861056
14301296,10627299336192,1656610861056
14307132,10627299336192,1656610861056
14312944,10627299336192,1656610861056
14318755,10627299336192,1656610861056
14324549,10628579389440,1656610861056
14330308,10631802052608,1656610861056
14336103,10634004426752,1663380992000
14341909,10636932091904,1663380992000
14347698,10639383711744,1663380992000
14353454,10641882746880,1663380992000
14359224,10644182528000,1663380992000
14364973,10646490353664,1663380992000
14370752,10648747462656,1663380992000
14376551,10650394083328,1663380992000
14382292,10654549692416,1663380992000
14388004,10658972098560,1663380992000
14393783,10660623040512,1663380992000
14399565,10661937471488,1663380992000
14405347,10663397240832,1663380992000
14411161,10664815517696,1663380992000
14416951,10666471100416,1663380992000
14422753,10668088418304,1663380992000
14428539,10669570359296,1663380992000
14434321,10671123329024,1663380992000
14440097,10672567402496,1663380992000
14445888,10674033205248,1663380992000
14451674,10675586641920,1663380992000
14457462,10677450809344,1663380992000
14463286,10677468274688,1663380992000
14469069,10679524679680,1663398019072
14474905,10679850614784,1666185248768
14480704,10679869919232,1666185248768
14486432,10682500497408,1666185248768
14492192,10683946455040,1671093108736
14497997,10686972379136,1671093108736
14503810,10689760710656,1676062064640
14509622,10690785165312,1676062064640
14515418,10693854367744,1676062064640
14521201,10696870920192,1676062064640
14526952,10699752153088,1676062064640
14532721,10702108651520,1676062064640
14538493,10704344625152,1676062064640
14544286,10706711515136,1676062064640
14550052,10708466667520,1676062064640
14555821,10710507786240,1676062064640
14561597,10712235663360,1676062064640
14567376,10713831899136,1676062064640
14573142,10715041595392,1676062064640
14578930,10716689379328,1676062064640
14584722,10718120513536,1676062064640
14590519,10719650844672,1676062064640
14596324,10721253044224,1676062064640
14602106,10722514714624,1676062064640
14607912,10723838607360,1676062064640
14613705,10724935262208,1676062064640
14619501,10724935278592,1676062064640
14625301,10726206083072,1676079611904
14631130,10726206099456,1676079611904
14636925,10726647664640,1676079611904
14642750,10728272773120,1680062005248
14648564,10730494963712,1680062005248
14654367,10732909117440,1681789190144
14660139,10736397955072,1681789190144
14665964,10737989451776,1689564495872
14671769,10739774914560,1689564495872
14677547,10741611249664,1689564495872
14683258,10744508682240,1689564495872
14689008,10746801770496,1689564495872
14694773,10748791836672,1689564495872
14700540,10750492176384,1689564463104
14706323,10752619954176,1689564495872
14712098,10754028335104,1689564495872
14717913,10755539099648,1689564495872
14723694,10757221146624,1689564495872
14729479,10758685249536,1689564495872
14735265,10760003731456,1689564495872
14741039,10761560686592,1689564495872
14746827,10763003387904,1689564495872
14752621,10764344274944,1689564495872
14758416,10765883650048,1689564495872
14764215,10767221665792,1689564495872
14770046,10767233232896,1689564495872
14775930,10769064034304,1689582563328
14781758,10770016735232,1694769131520
14787530,10771916443648,1694769131520
14793340,10773280346112,1697574055936
14799133,10776404799488,1697574055936
14804950,10779090731008,1701383794688
14810790,10781549441024,1701383794688
14816567,10783742697472,1701383794688
14822342,10786445533184,1701383794688
14828106,10788573827072,1701383794688
14833893,10790234341376,1701383794688
14839663,10791845257216,1701383794688
14845432,10793794854912,1701383794688
14851213,10795397967872,1701383794688
14856973,10797425672192,1701383794688
14862737,10798815567872,1701383794688
14868508,10800088977408,1701383794688
14874282,10801569034240,1701383794688
14880086,10802883702784,1701383794688
14885827,10804735479808,1701383794688
14891577,10807788093440,1701383794688
14897328,10811936366592,1701383794688
14903082,10815064133632,1701383794688
14908818,10819283533824,1701383794688
14914589,10821672263680,1701383794688
14920381,10822552133632,1701402365952
14926164,10824803840000,1701402365952
14931998,10826166779904,1701402365952
14937759,10828995940352,1701402365952
14943576,10830971617280,1709507809280
14949444,10833844822016,1709507809280
14955264,10835881021440,1709507809280
14961050,10838309449728,1709507809280
14966923,10841794686976,1711389855744
14972790,10842991136768,1717121585152
14978588,10845173370880,1717539016704
14984421,10846873706496,1717539016704
14990242,10849332174848,1717539016704
14996071,10852187770880,1720517611520
15001929,10852749742080,1728624349184
15007734,10855535185920,1728624349184
15013559,10858035638272,1728624349184
15019377,10861495832576,1728624349184
15025175,10864427474944,1728624349184
15030977,10867916726272,1728624349184
15036773,10870179926016,1728624349184
15042569,10872513028096,1728624349184
15048365,10874502205440,1728624349184
15054161,10876683870208,1728624349184
15059951,10878805082112,1728624349184
15065794,10880441847808,1728624349184
15071596,10881630322688,1728624349184
15077406,10883294642176,1728624349184
15083231,10885243191296,1728624349184
15089046,10887174242304,1728624349184
15094862,10888887517184,1728624349184
15100681,10890925305856,1728624349184
15106464,10893968220160,1728624349184
15112229,10897492140032,1728624349184
15118040,10899377405952,1728624349184
15123839,10901429346304,1728624349184
15129653,10903388897280,1728624349184
15135477,10905001099264,1728624349184
15141285,10907122089984,1728624349184
15147127,10907848871936,1728624349184
15152979,10909795938304,1728643416064
15158812,10911018647552,1733480546304
15164648,10913129615360,1733480546304
15170491,10915031785472,1733480546304
15176336,10915337261056,1733480546304
15182178,10915337261056,1733480546304
15188013,10915337261056,1733480546304
15193859,10915337261056,1733480546304
15199680,10915550613504,1733480546304
15205582,10918275944448,1733480546304
15211589,10921044623360,1738889674752
15217518,10924893229056,1739212603392
15223503,10927445925888,1739212603392
15229450,10929531121664,1739212603392
15235280,10932730101760,1739212603392
15241157,10935672139776,1739212603392
15246970,10939932434432,1739212603392
15252772,10944399896576,1739212603392
15258710,10946814492672,1739212603392
15264658,10948258680832,1739212603392
15270569,10949714849792,1739212603392
15276523,10951335108608,1739212603392
15282470,10952971317248,1739212603392
15288426,10954699788288,1739212603392
15294346,10956125966336,1739212603392
15300284,10957694414848,1739212603392
15306261,10959109120000,1739212603392
15312210,10960451084288,1739212603392
15318136,10961990983680,1739212603392
15324054,10963735937024,1739212603392
15329975,10965282177024,1739212603392
15335956,10966637420544,1739212603392
15341969,10968347881472,1739232272384
15348035,10968732049408,1739232272384
15354067,10968732049408,1739232272384
15360100,10968732049408,1739232272384
15366177,10970509598720,1739232272384
15372191,10971786379264,1744324861952
15378142,10973022941184,1744324861952
15383986,10975625691136,1744324861952
15390067,10978178404352,1748912480256
15395985,10982127656960,1748912480256
15401998,10984466673664,1748912480256
15407982,10985797115904,1748912480256
15413892,10987807944704,1748912480256
15419788,10990684397568,1748912480256
15425626,10993962344448,1748912480256
15431461,10996439740416,1748912480256
15437420,10998608150528,1748912480256
15443347,11000628879360,1748912480256
15449277,11002184179712,1748912480256
15455221,11003712675840,1748912480256
15461174,11005207552000,1748912480256
15467127,11006914527232,1748912480256
15473074,11008501075968,1748912480256
15479046,11010155003904,1748912480256
15485028,11011641499648,1748912480256
15490970,11013025787904,1748912480256
15496914,11014356561920,1748912480256
15502882,11015739125760,1748912480256
15508884,11016744755200,1748912480256
15514937,11018319048704,1748932743168
15520891,11019812597760,1752456122368
15526904,11021852024832,1752456122368
15532789,11024696983552,1752456122368
15538743,11026384166912,1756047937536
15544815,11026384183296,1756047937536
15550848,11026384183296,1756047937536
15556836,11027328724992,1756047937536
15562740,11031388037120,1756047937536
15568708,11034852421632,1756047937536
15574820,11036585058304,1764563292160
15580884,11038667898880,1764563292160
15586988,11040178651136,1764563292160
15592967,11042538176512,1764563292160
15598988,11044062179328,1770495512576
15605053,11046617972736,1775574487040
15611001,11050378973184,1775574487040
15616963,11052939948032,1775574487040
15622860,11056196616192,1775574487040
15628744,11059069620224,1775574487040
15634684,11061427445760,1775574487040
15640653,11063729000448,1775574487040
15646545,11065881870336,1775574487040
15652494,11067915386880,1775574487040
15658414,11069970821120,1775574487040
15664432,11071463391232,1775574487040
15670264,11073144295424,1775574487040
15676098,11074697342976,1775574487040
15681943,11076462702592,1775574487040
15687763,11078098841600,1775574487040
15693584,11079862534144,1775574487040
15699423,11081315340288,1775574487040
15705257,11083220594688,1775574487040
15711119,11084935163904,1775574487040
15716962,11086543212544,1775574487040
15722864,11087167422464,1775595204608
15728740,11088570327040,1778999488512
15734619,11090331824128,1778999488512
15740475,11091471130624,1781219192832
15746348,11092505079808,1781471375360
15752152,11095608483840,1781471375360
15758014,11098335436800,1787195158528
15763878,11101768601600,1787195158528
15769737,11103118028800,1787195158528
15775597,11104898588672,1787195158528
15781412,11107659710464,1787195158528
15787202,11111052619776,1787195158528
15793029,11113220108288,1787195158528
15799160,11115778404352,1787195158528
